timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T12:14:33.706,4.003662824849059,4.005409479463665,4.003927707906229,4.003657579640006,0.015415054688575425,2.289265530661666,3.3809246647908964,2.4548174413929758,2.2859872750036203,-49.807311816392804
2026-04-14T12:14:33.824,4.003662824849059,4.005409479463665,4.003927707906229,4.003657579640006,0.015415054688575425,2.289265530661666,3.3809246647908964,2.4548174413929758,2.2859872750036203,-49.807311816392804
2026-04-14T12:14:33.933,4.003662824849059,4.005409479463665,4.003927707906229,4.003657579640006,0.015415054688575425,2.289265530661666,3.3809246647908964,2.4548174413929758,2.2859872750036203,-49.807311816392804
2026-04-14T12:14:34.042,4.003473997323155,4.00508952171144,4.004384041093829,4.0035238268091575,0.014394355007968849,2.1712483269720195,3.1809510696501064,2.740025683642955,2.202391755723454,-49.82007056240039
2026-04-14T12:14:34.152,4.003473997323155,4.00508952171144,4.004384041093829,4.0035238268091575,0.014394355007968849,2.1712483269720195,3.1809510696501064,2.740025683642955,2.202391755723454,-49.82007056240039
2026-04-14T12:14:34.261,4.003473997323155,4.00508952171144,4.004384041093829,4.0035238268091575,0.014394355007968849,2.1712483269720195,3.1809510696501064,2.740025683642955,2.202391755723454,-49.82007056240039
2026-04-14T12:14:34.370,4.003644466617374,4.005068540875229,4.0040824415732885,4.0036470892219,0.020418972634963766,2.277791635858506,3.1678380470179235,2.551525983305325,2.279430763687529,-49.744762842062954
2026-04-14T12:14:34.494,4.003644466617374,4.005068540875229,4.0040824415732885,4.0036470892219,0.020418972634963766,2.277791635858506,3.1678380470179235,2.551525983305325,2.279430763687529,-49.744762842062954
2026-04-14T12:14:34.575,4.003644466617374,4.005068540875229,4.0040824415732885,4.0036470892219,0.020418972634963766,2.277791635858506,3.1678380470179235,2.551525983305325,2.279430763687529,-49.744762842062954
2026-04-14T12:14:34.698,4.003203869056932,4.005480289785879,4.004381418489302,4.003605127549477,0.019029825264772374,2.002418160582664,3.425181116174514,2.738386555813932,2.253204718423163,-49.76212718419035
2026-04-14T12:14:34.808,4.003203869056932,4.005480289785879,4.004381418489302,4.003605127549477,0.019029825264772374,2.002418160582664,3.425181116174514,2.738386555813932,2.253204718423163,-49.76212718419035
2026-04-14T12:14:34.917,4.003203869056932,4.005480289785879,4.004381418489302,4.003605127549477,0.019029825264772374,2.002418160582664,3.425181116174514,2.738386555813932,2.253204718423163,-49.76212718419035
2026-04-14T12:14:35.025,4.003327131469675,4.00508952171144,4.0040221216691805,4.0033795835602035,0.025412932535687653,2.079457168546739,3.1809510696501064,2.513826043237799,2.1122397251271963,-49.682338343303904
