timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T10:14:05.370,0.3050149387022386,-5.245209052873198e-05,0.17751212201456432,0.1778407375214913,0.2964311033394789,-2309.365663311101,-2500.0327825565805,-2389.0549237408973,-2388.849539049068,-46.29461120825651
2026-03-17T10:14:05.468,0.3050149387022386,-5.245209052873198e-05,0.17751212201456432,0.1778407375214913,0.2964311033394789,-2309.365663311101,-2500.0327825565805,-2389.0549237408973,-2388.849539049068,-46.29461120825651
2026-03-17T10:14:05.591,0.3039892599987998,-2.3603440737929386e-05,0.1734442603606347,0.16877393694400555,0.26734365195360754,-2310.00671250075,-2500.0147521504614,-2391.5973372746034,-2394.5162894099963,-46.65820435057991
2026-03-17T10:14:05.692,0.3039892599987998,-2.3603440737929386e-05,0.1734442603606347,0.16877393694400555,0.26734365195360754,-2310.00671250075,-2500.0147521504614,-2391.5973372746034,-2394.5162894099963,-46.65820435057991
2026-03-17T10:14:05.796,0.3039892599987998,-2.3603440737929386e-05,0.1734442603606347,0.16877393694400555,0.26734365195360754,-2310.00671250075,-2500.0147521504614,-2391.5973372746034,-2394.5162894099963,-46.65820435057991
2026-03-17T10:14:05.908,0.28760827488077223,-1.8358231685056193e-05,0.16659810396632227,0.17052157395811732,0.3133398648777224,-2320.2448281995175,-2500.011473894803,-2395.8761850210485,-2393.4240162761766,-46.08325168902847
2026-03-17T10:14:06.028,0.28760827488077223,-1.8358231685056193e-05,0.16659810396632227,0.17052157395811732,0.3133398648777224,-2320.2448281995175,-2500.011473894803,-2395.8761850210485,-2393.4240162761766,-46.08325168902847
2026-03-17T10:14:06.139,0.28760827488077223,-1.8358231685056193e-05,0.16659810396632227,0.17052157395811732,0.3133398648777224,-2320.2448281995175,-2500.011473894803,-2395.8761850210485,-2393.4240162761766,-46.08325168902847
2026-03-17T10:14:06.236,0.28836508635127084,-2.622604526436599e-05,0.1749130720961417,0.17123855324595805,0.3290337448449026,-2319.7718210304556,-2500.01639127829,-2390.6793299399114,-2392.9759042212763,-45.88707818943872
2026-03-17T10:14:06.348,0.28836508635127084,-2.622604526436599e-05,0.1749130720961417,0.17123855324595805,0.3290337448449026,-2319.7718210304556,-2500.01639127829,-2390.6793299399114,-2392.9759042212763,-45.88707818943872
2026-03-17T10:14:06.452,0.28836508635127084,-2.622604526436599e-05,0.1749130720961417,0.17123855324595805,0.3290337448449026,-2319.7718210304556,-2500.01639127829,-2390.6793299399114,-2392.9759042212763,-45.88707818943872
2026-03-17T10:14:06.561,0.2886588486983722,-3.409385884367578e-05,0.1690776573367714,0.1737430017305683,0.3249409880768118,-2319.588219563517,-2500.0213086617773,-2394.326464164518,-2391.410623918395,-45.938237649039856
2026-03-17T10:14:06.671,0.2886588486983722,-3.409385884367578e-05,0.1690776573367714,0.1737430017305683,0.3249409880768118,-2319.588219563517,-2500.0213086617773,-2394.326464164518,-2391.410623918395,-45.938237649039856
2026-03-17T10:14:06.780,0.2886588486983722,-3.409385884367578e-05,0.1690776573367714,0.1737430017305683,0.3249409880768118,-2319.588219563517,-2500.0213086617773,-2394.326464164518,-2391.410623918395,-45.938237649039856
2026-03-17T10:14:06.890,0.28938080700904517,-1.573562715861959e-05,0.17556034506433124,0.1782390593480695,0.32690272307270934,-2319.1369956193466,-2500.009834766974,-2390.274784334793,-2388.6005879074564,-45.91371596159114
2026-03-17T10:14:06.999,0.28938080700904517,-1.573562715861959e-05,0.17556034506433124,0.1782390593480695,0.32690272307270934,-2319.1369956193466,-2500.009834766974,-2390.274784334793,-2388.6005879074564,-45.91371596159114
2026-03-17T10:14:07.108,0.28938080700904517,-1.573562715861959e-05,0.17556034506433124,0.1782390593480695,0.32690272307270934,-2319.1369956193466,-2500.009834766974,-2390.274784334793,-2388.6005879074564,-45.91371596159114
2026-03-17T10:14:07.219,0.2868016731819515,-5.507469505516857e-05,0.17396207873518632,0.1764864433111255,0.3372939437235676,-2320.7489542612802,-2500.0344216844096,-2391.2737007905084,-2389.6959729305468,-45.783825703455406
2026-03-17T10:14:07.327,0.2868016731819515,-5.507469505516857e-05,0.17396207873518632,0.1764864433111255,0.3372939437235676,-2320.7489542612802,-2500.0344216844096,-2391.2737007905084,-2389.6959729305468,-45.783825703455406
2026-03-17T10:14:07.438,0.2868016731819515,-5.507469505516857e-05,0.17396207873518632,0.1764864433111255,0.3372939437235676,-2320.7489542612802,-2500.0344216844096,-2391.2737007905084,-2389.6959729305468,-45.783825703455406
2026-03-17T10:14:07.549,0.2910039684523512,-2.098083621149279e-05,0.1705763432092718,0.17433550544760334,0.32686786991288375,-2318.1225197172807,-2500.0131130226323,-2393.389785494205,-2391.0403090952477,-45.91415162608895
2026-03-17T10:14:07.655,0.2910039684523512,-2.098083621149279e-05,0.1705763432092718,0.17433550544760334,0.32686786991288375,-2318.1225197172807,-2500.0131130226323,-2393.389785494205,-2391.0403090952477,-45.91415162608895
2026-03-17T10:14:07.765,0.2910039684523512,-2.098083621149279e-05,0.1705763432092718,0.17433550544760334,0.32686786991288375,-2318.1225197172807,-2500.0131130226323,-2393.389785494205,-2391.0403090952477,-45.91415162608895
2026-03-17T10:14:07.877,0.2876779812004234,-7.867813579309795e-06,0.1744350859042479,0.17565494649814356,0.34547945725974905,-2320.2012617497353,-2500.0049173834873,-2390.978071309845,-2390.2156584386603,-45.68150678425313
2026-03-17T10:14:07.983,0.2876779812004234,-7.867813579309795e-06,0.1744350859042479,0.17565494649814356,0.34547945725974905,-2320.2012617497353,-2500.0049173834873,-2390.978071309845,-2390.2156584386603,-45.68150678425313
2026-03-17T10:14:08.093,0.2876779812004234,-7.867813579309795e-06,0.1744350859042479,0.17565494649814356,0.34547945725974905,-2320.2012617497353,-2500.0049173834873,-2390.978071309845,-2390.2156584386603,-45.68150678425313
2026-03-17T10:14:08.203,0.2866025122686624,-4.196167242298558e-05,0.16410859255020868,0.18281976035371852,0.36165630244165525,-2320.873429832086,-2500.0262260452646,-2397.4321296561197,-2385.737649778926,-45.47929621947931
2026-03-17T10:14:08.312,0.2866025122686624,-4.196167242298558e-05,0.16410859255020868,0.18281976035371852,0.36165630244165525,-2320.873429832086,-2500.0262260452646,-2397.4321296561197,-2385.737649778926,-45.47929621947931
2026-03-17T10:14:08.420,0.2866025122686624,-4.196167242298558e-05,0.16410859255020868,0.18281976035371852,0.36165630244165525,-2320.873429832086,-2500.0262260452646,-2397.4321296561197,-2385.737649778926,-45.47929621947931
2026-03-17T10:14:08.530,0.30879899605473127,-3.409385884367578e-05,0.18957629433705084,0.18630507633627755,0.3427409947020241,-2307.0006274657926,-2500.0213086617773,-2381.5148160393433,-2383.5593272898263,-45.7157375662247
2026-03-17T10:14:08.639,0.30879899605473127,-3.409385884367578e-05,0.18957629433705084,0.18630507633627755,0.3427409947020241,-2307.0006274657926,-2500.0213086617773,-2381.5148160393433,-2383.5593272898263,-45.7157375662247
2026-03-17T10:14:08.763,0.30879899605473127,-3.409385884367578e-05,0.18957629433705084,0.18630507633627755,0.3427409947020241,-2307.0006274657926,-2500.0213086617773,-2381.5148160393433,-2383.5593272898263,-45.7157375662247
2026-03-17T10:14:08.872,0.2964211452938144,-1.0490418105746395e-05,0.18335251579676684,0.19325579221006672,0.33056230485439636,-2314.736784191366,-2500.006556511316,-2385.4046776270206,-2379.2151298687086,-45.867971189320045
2026-03-17T10:14:08.974,0.2964211452938144,-1.0490418105746395e-05,0.18335251579676684,0.19325579221006672,0.33056230485439636,-2314.736784191366,-2500.006556511316,-2385.4046776270206,-2379.2151298687086,-45.867971189320045
2026-03-17T10:14:09.090,0.2964211452938144,-1.0490418105746395e-05,0.18335251579676684,0.19325579221006672,0.33056230485439636,-2314.736784191366,-2500.006556511316,-2385.4046776270206,-2379.2151298687086,-45.867971189320045
2026-03-17T10:14:09.198,0.3045020993505192,-2.3603440737929386e-05,0.1788514791564334,0.18276997012539625,0.30655345675739676,-2309.6861879059256,-2500.0147521504614,-2388.2178255272293,-2385.768768671627,-46.16808179053254
2026-03-17T10:14:09.306,0.3045020993505192,-2.3603440737929386e-05,0.1788514791564334,0.18276997012539625,0.30655345675739676,-2309.6861879059256,-2500.0147521504614,-2388.2178255272293,-2385.768768671627,-46.16808179053254
2026-03-17T10:14:09.416,0.3045020993505192,-2.3603440737929386e-05,0.1788514791564334,0.18276997012539625,0.30655345675739676,-2309.6861879059256,-2500.0147521504614,-2388.2178255272293,-2385.768768671627,-46.16808179053254
2026-03-17T10:14:09.517,0.2927914376491208,2.098083621149279e-05,0.1863299714504387,0.1834023060250891,0.33798602789724713,-2317.0053514692995,-2499.9868869773677,-2383.543767843476,-2385.3735587343194,-45.77517465128441
2026-03-17T10:14:09.629,0.2927914376491208,2.098083621149279e-05,0.1863299714504387,0.1834023060250891,0.33798602789724713,-2317.0053514692995,-2499.9868869773677,-2383.543767843476,-2385.3735587343194,-45.77517465128441
2026-03-17T10:14:09.742,0.2927914376491208,2.098083621149279e-05,0.1863299714504387,0.1834023060250891,0.33798602789724713,-2317.0053514692995,-2499.9868869773677,-2383.543767843476,-2385.3735587343194,-45.77517465128441
2026-03-17T10:14:09.845,0.3021818747107013,-2.3603440737929386e-05,0.1905073716066773,0.18855061563361203,0.33549651648113354,-2311.1363283058117,-2500.0147521504614,-2380.932892745827,-2382.1558652289928,-45.80629354398583
2026-03-17T10:14:09.966,0.3021818747107013,-2.3603440737929386e-05,0.1905073716066773,0.18855061563361203,0.33549651648113354,-2311.1363283058117,-2500.0147521504614,-2380.932892745827,-2382.1558652289928,-45.80629354398583
2026-03-17T10:14:10.074,0.3021818747107013,-2.3603440737929386e-05,0.1905073716066773,0.18855061563361203,0.33549651648113354,-2311.1363283058117,-2500.0147521504614,-2380.932892745827,-2382.1558652289928,-45.80629354398583
2026-03-17T10:14:10.172,0.3064638343464167,-4.982948600229538e-05,0.18587688037270603,0.19058205694916072,0.29223378709191133,-2308.4601035334895,-2500.0311434287514,-2383.8269497670585,-2380.886214406775,-46.34707766135111
2026-03-17T10:14:10.286,0.3064638343464167,-4.982948600229538e-05,0.18587688037270603,0.19058205694916072,0.29223378709191133,-2308.4601035334895,-2500.0311434287514,-2383.8269497670585,-2380.886214406775,-46.34707766135111
2026-03-17T10:14:10.398,0.3064638343464167,-4.982948600229538e-05,0.18587688037270603,0.19058205694916072,0.29223378709191133,-2308.4601035334895,-2500.0311434287514,-2383.8269497670585,-2380.886214406775,-46.34707766135111
2026-03-17T10:14:10.512,0.3027843364734008,-7.605553126666136e-05,0.18556818095710795,0.18570261457357806,0.2856714349990359,-2310.7597897041246,-2500.0475347070415,-2384.0198869018077,-2383.935865891514,-46.42910706251205
2026-03-17T10:14:10.613,0.3027843364734008,-7.605553126666136e-05,0.18556818095710795,0.18570261457357806,0.2856714349990359,-2310.7597897041246,-2500.0475347070415,-2384.0198869018077,-2383.935865891514,-46.42910706251205
2026-03-17T10:14:10.726,0.3027843364734008,-7.605553126666136e-05,0.18556818095710795,0.18570261457357806,0.2856714349990359,-2310.7597897041246,-2500.0475347070415,-2384.0198869018077,-2383.935865891514,-46.42910706251205
2026-03-17T10:14:10.828,0.2885244150819021,-2.8848649790802585e-05,0.17888633231625903,0.17845315732985526,0.24705413391228168,-2319.6722405738115,-2500.018030406119,-2388.1960423023384,-2388.4667766688403,-46.91182332609648
2026-03-17T10:14:10.949,0.2885244150819021,-2.8848649790802585e-05,0.17888633231625903,0.17845315732985526,0.24705413391228168,-2319.6722405738115,-2500.018030406119,-2388.1960423023384,-2388.4667766688403,-46.91182332609648
2026-03-17T10:14:11.059,0.2885244150819021,-2.8848649790802585e-05,0.17888633231625903,0.17845315732985526,0.24705413391228168,-2319.6722405738115,-2500.018030406119,-2388.1960423023384,-2388.4667766688403,-46.91182332609648
2026-03-17T10:14:11.170,0.2923433255942203,-3.147125431723918e-05,0.17997175929368456,0.17497282037012843,0.233496254740127,-2317.2854215036123,-2500.019669533948,-2387.517650441447,-2390.6419872686697,-47.081296815748416
2026-03-17T10:14:11.280,0.2923433255942203,-3.147125431723918e-05,0.17997175929368456,0.17497282037012843,0.233496254740127,-2317.2854215036123,-2500.019669533948,-2387.517650441447,-2390.6419872686697,-47.081296815748416
2026-03-17T10:14:11.389,0.2923433255942203,-3.147125431723918e-05,0.17997175929368456,0.17497282037012843,0.233496254740127,-2317.2854215036123,-2500.019669533948,-2387.517650441447,-2390.6419872686697,-47.081296815748416
2026-03-17T10:14:11.498,0.2701717369223126,-6.818771768735155e-05,0.16954070646016856,0.1704966788439562,0.24894118356569578,-2331.142664423555,-2500.0426173235546,-2394.0370584623947,-2393.4395757225275,-46.8882352054288
2026-03-17T10:14:11.608,0.2701717369223126,-6.818771768735155e-05,0.16954070646016856,0.1704966788439562,0.24894118356569578,-2331.142664423555,-2500.0426173235546,-2394.0370584623947,-2393.4395757225275,-46.8882352054288
2026-03-17T10:14:11.733,0.2701717369223126,-6.818771768735155e-05,0.16954070646016856,0.1704966788439562,0.24894118356569578,-2331.142664423555,-2500.0426173235546,-2394.0370584623947,-2393.4395757225275,-46.8882352054288
2026-03-17T10:14:11.842,0.2831669865144256,1.573562715861959e-05,0.1660703275461062,0.17155721070722058,0.27176004520579305,-2323.020633428484,-2499.990165233026,-2396.2060452836836,-2392.776743307987,-46.60299943492759
2026-03-17T10:14:11.951,0.2831669865144256,1.573562715861959e-05,0.1660703275461062,0.17155721070722058,0.27176004520579305,-2323.020633428484,-2499.990165233026,-2396.2060452836836,-2392.776743307987,-46.60299943492759
2026-03-17T10:14:12.076,0.2831669865144256,1.573562715861959e-05,0.1660703275461062,0.17155721070722058,0.27176004520579305,-2323.020633428484,-2499.990165233026,-2396.2060452836836,-2392.776743307987,-46.60299943492759
2026-03-17T10:14:12.184,0.2812450837011859,-2.622604526436599e-05,0.17819424814257945,0.1783336607818818,0.31148766838413394,-2324.221822686759,-2500.01639127829,-2388.628594910888,-2388.541462011324,-46.106404145198326
2026-03-17T10:14:12.294,0.2812450837011859,-2.622604526436599e-05,0.17819424814257945,0.1783336607818818,0.31148766838413394,-2324.221822686759,-2500.01639127829,-2388.628594910888,-2388.541462011324,-46.106404145198326
2026-03-17T10:14:12.403,0.2812450837011859,-2.622604526436599e-05,0.17819424814257945,0.1783336607818818,0.31148766838413394,-2324.221822686759,-2500.01639127829,-2388.628594910888,-2388.541462011324,-46.106404145198326
2026-03-17T10:14:12.513,0.30158937099366623,-6.031990410804177e-05,0.1850702786738852,0.1854686005004634,0.23612517879554296,-2311.5066431289583,-2500.0376999400673,-2384.3310758288217,-2384.0821246872106,-47.04843526505571
2026-03-17T10:14:12.625,0.30158937099366623,-6.031990410804177e-05,0.1850702786738852,0.1854686005004634,0.23612517879554296,-2311.5066431289583,-2500.0376999400673,-2384.3310758288217,-2384.0821246872106,-47.04843526505571
2026-03-17T10:14:12.733,0.30158937099366623,-6.031990410804177e-05,0.1850702786738852,0.1854686005004634,0.23612517879554296,-2311.5066431289583,-2500.0376999400673,-2384.3310758288217,-2384.0821246872106,-47.04843526505571
2026-03-17T10:14:12.858,0.3003744894226028,-1.573562715861959e-05,0.18125136816156695,0.19285747038348855,0.2491054913191593,-2312.2659441108735,-2500.009834766974,-2386.7178948990204,-2379.4640810103197,-46.88618135851051
2026-03-17T10:14:12.965,0.3003744894226028,-1.573562715861959e-05,0.18125136816156695,0.19285747038348855,0.2491054913191593,-2312.2659441108735,-2500.009834766974,-2386.7178948990204,-2379.4640810103197,-46.88618135851051
2026-03-17T10:14:13.073,0.3003744894226028,-1.573562715861959e-05,0.18125136816156695,0.19285747038348855,0.2491054913191593,-2312.2659441108735,-2500.009834766974,-2386.7178948990204,-2379.4640810103197,-46.88618135851051
2026-03-17T10:14:13.182,0.29648089356780116,-3.671646337011239e-05,0.1798174095858855,0.18856057367927648,0.2393515855908262,-2314.6994415201243,-2500.0229477896064,-2387.6141190088215,-2382.1496414504522,-47.008105180114676
2026-03-17T10:14:13.292,0.29648089356780116,-3.671646337011239e-05,0.1798174095858855,0.18856057367927648,0.2393515855908262,-2314.6994415201243,-2500.0229477896064,-2387.6141190088215,-2382.1496414504522,-47.008105180114676
2026-03-17T10:14:13.401,0.29648089356780116,-3.671646337011239e-05,0.1798174095858855,0.18856057367927648,0.2393515855908262,-2314.6994415201243,-2500.0229477896064,-2387.6141190088215,-2382.1496414504522,-47.008105180114676
2026-03-17T10:14:13.510,0.2956693128461481,-7.343292674022477e-05,0.18066882249019636,0.18347201234474028,0.21893261295586242,-2315.2066794711573,-2500.045895579213,-2387.0819859436274,-2385.329992284537,-47.263342338051714
2026-03-17T10:14:13.623,0.2956693128461481,-7.343292674022477e-05,0.18066882249019636,0.18347201234474028,0.21893261295586242,-2315.2066794711573,-2500.045895579213,-2387.0819859436274,-2385.329992284537,-47.263342338051714
2026-03-17T10:14:13.733,0.2956693128461481,-7.343292674022477e-05,0.18066882249019636,0.18347201234474028,0.21893261295586242,-2315.2066794711573,-2500.045895579213,-2387.0819859436274,-2385.329992284537,-47.263342338051714
2026-03-17T10:14:13.841,0.2856564979305392,-5.769729958160517e-05,0.17819424814257945,0.1793941926451462,0.21053798046072736,-2321.4646887934127,-2500.0360608122387,-2388.628594910888,-2387.8786295967834,-47.36827524424091
2026-03-17T10:14:13.949,0.2856564979305392,-5.769729958160517e-05,0.17819424814257945,0.1793941926451462,0.21053798046072736,-2321.4646887934127,-2500.0360608122387,-2388.628594910888,-2387.8786295967834,-47.36827524424091
2026-03-17T10:14:14.057,0.2856564979305392,-5.769729958160517e-05,0.17819424814257945,0.1793941926451462,0.21053798046072736,-2321.4646887934127,-2500.0360608122387,-2388.628594910888,-2387.8786295967834,-47.36827524424091
2026-03-17T10:14:14.157,0.29630662776867317,-2.6226045264365987e-06,0.17989707395120114,0.18188370406125978,0.22391163578808965,-2314.8083576445792,-2500.001639127829,-2387.564328780499,-2386.3226849617126,-47.20110455264888
2026-03-17T10:14:14.270,0.29630662776867317,-2.6226045264365987e-06,0.17989707395120114,0.18188370406125978,0.22391163578808965,-2314.8083576445792,-2500.001639127829,-2387.564328780499,-2386.3226849617126,-47.20110455264888
2026-03-17T10:14:14.381,0.29630662776867317,-2.6226045264365987e-06,0.17989707395120114,0.18188370406125978,0.22391163578808965,-2314.8083576445792,-2500.001639127829,-2387.564328780499,-2386.3226849617126,-47.20110455264888
2026-03-17T10:14:14.485,0.2920794373841123,-2.8848649790802585e-05,0.1795186682159519,0.18250110289245597,0.22730732935966858,-2317.45035163493,-2500.018030406119,-2387.80083236503,-2385.9368106922147,-47.158658383004145
2026-03-17T10:14:14.597,0.2920794373841123,-2.8848649790802585e-05,0.1795186682159519,0.18250110289245597,0.22730732935966858,-2317.45035163493,-2500.018030406119,-2387.80083236503,-2385.9368106922147,-47.158658383004145
2026-03-17T10:14:14.714,0.2920794373841123,-2.8848649790802585e-05,0.1795186682159519,0.18250110289245597,0.22730732935966858,-2317.45035163493,-2500.018030406119,-2387.80083236503,-2385.9368106922147,-47.158658383004145
2026-03-17T10:14:14.813,0.297332306472112,-2.8848649790802585e-05,0.16924196509023492,0.16930171336422165,0.19603906597328172,-2314.1673084549298,-2500.018030406119,-2394.2237718186034,-2394.186429147361,-47.549511675333974
2026-03-17T10:14:14.930,0.297332306472112,-2.8848649790802585e-05,0.16924196509023492,0.16930171336422165,0.19603906597328172,-2314.1673084549298,-2500.018030406119,-2394.2237718186034,-2394.186429147361,-47.549511675333974
2026-03-17T10:14:15.039,0.297332306472112,-2.8848649790802585e-05,0.16924196509023492,0.16930171336422165,0.19603906597328172,-2314.1673084549298,-2500.018030406119,-2394.2237718186034,-2394.186429147361,-47.549511675333974
2026-03-17T10:14:15.149,0.27883523665038795,-4.720688147585877e-05,0.16533343216693658,0.16478573965539156,0.20326860712567565,-2325.7279770935074,-2500.0295043009223,-2396.666604895665,-2397.0089127153806,-47.459142410929054
2026-03-17T10:14:15.253,0.27883523665038795,-4.720688147585877e-05,0.16533343216693658,0.16478573965539156,0.20326860712567565,-2325.7279770935074,-2500.0295043009223,-2396.666604895665,-2397.0089127153806,-47.459142410929054
2026-03-17T10:14:15.365,0.27883523665038795,-4.720688147585877e-05,0.16533343216693658,0.16478573965539156,0.20326860712567565,-2325.7279770935074,-2500.0295043009223,-2396.666604895665,-2397.0089127153806,-47.459142410929054
2026-03-17T10:14:15.469,0.2827039373910285,-2.6226045264365987e-06,0.16410859255020868,0.16566702669669578,0.21129479193122588,-2323.310039130607,-2500.001639127829,-2397.4321296561197,-2396.458108314565,-47.35881510085967
2026-03-17T10:14:15.580,0.2827039373910285,-2.6226045264365987e-06,0.16410859255020868,0.16566702669669578,0.21129479193122588,-2323.310039130607,-2500.001639127829,-2397.4321296561197,-2396.458108314565,-47.35881510085967
2026-03-17T10:14:15.693,0.2827039373910285,-2.6226045264365987e-06,0.16410859255020868,0.16566702669669578,0.21129479193122588,-2323.310039130607,-2500.001639127829,-2397.4321296561197,-2396.458108314565,-47.35881510085967
2026-03-17T10:14:15.797,0.2747872910877872,-6.294250863447836e-05,0.1620821302574922,0.1634165083765291,0.20577305561028594,-2328.257943070133,-2500.0393390678964,-2398.6986685890674,-2397.864682264669,-47.427836804871426
2026-03-17T10:14:15.909,0.2747872910877872,-6.294250863447836e-05,0.1620821302574922,0.1634165083765291,0.20577305561028594,-2328.257943070133,-2500.0393390678964,-2398.6986685890674,-2397.864682264669,-47.427836804871426
2026-03-17T10:14:16.019,0.2747872910877872,-6.294250863447836e-05,0.1620821302574922,0.1634165083765291,0.20577305561028594,-2328.257943070133,-2500.0393390678964,-2398.6986685890674,-2397.864682264669,-47.427836804871426
2026-03-17T10:14:16.125,0.2779838237460771,-4.196167242298558e-05,0.17361852615976262,0.16723043986601513,0.20290513845892305,-2326.260110158702,-2500.0262260452646,-2391.4884211501485,-2395.4809750837403,-47.46368576926346
2026-03-17T10:14:16.237,0.2779838237460771,-4.196167242298558e-05,0.17361852615976262,0.16723043986601513,0.20290513845892305,-2326.260110158702,-2500.0262260452646,-2391.4884211501485,-2395.4809750837403,-47.46368576926346
2026-03-17T10:14:16.346,0.2779838237460771,-4.196167242298558e-05,0.17361852615976262,0.16723043986601513,0.20290513845892305,-2326.260110158702,-2500.0262260452646,-2391.4884211501485,-2395.4809750837403,-47.46368576926346
2026-03-17T10:14:16.454,0.2750362422293986,-7.343292674022477e-05,0.15808397492321374,0.1649550264316873,0.2037216982034083,-2328.102348606626,-2500.045895579213,-2401.1975156729914,-2396.9031084801954,-47.453478772457395
2026-03-17T10:14:16.563,0.2750362422293986,-7.343292674022477e-05,0.15808397492321374,0.1649550264316873,0.2037216982034083,-2328.102348606626,-2500.045895579213,-2401.1975156729914,-2396.9031084801954,-47.453478772457395
2026-03-17T10:14:16.672,0.2750362422293986,-7.343292674022477e-05,0.15808397492321374,0.1649550264316873,0.2037216982034083,-2328.102348606626,-2500.045895579213,-2401.1975156729914,-2396.9031084801954,-47.453478772457395
2026-03-17T10:14:16.780,0.2764901168964089,-4.196167242298558e-05,0.16185309520720975,0.16608028559177065,0.19441092550714345,-2327.1936769397444,-2500.0262260452646,-2398.841815495494,-2396.1998215051435,-47.569863431160705
2026-03-17T10:14:16.892,0.2764901168964089,-4.196167242298558e-05,0.16185309520720975,0.16608028559177065,0.19441092550714345,-2327.1936769397444,-2500.0262260452646,-2398.841815495494,-2396.1998215051435,-47.569863431160705
2026-03-17T10:14:17.002,0.2764901168964089,-4.196167242298558e-05,0.16185309520720975,0.16608028559177065,0.19441092550714345,-2327.1936769397444,-2500.0262260452646,-2398.841815495494,-2396.1998215051435,-47.569863431160705
2026-03-17T10:14:17.111,0.2918055911283398,-2.622604526436599e-05,0.17600347809639946,0.1820330747462266,0.20753065067006216,-2317.621505544788,-2500.01639127829,-2389.9978261897504,-2386.2293282836085,-47.40586686662422
2026-03-17T10:14:17.220,0.2918055911283398,-2.622604526436599e-05,0.17600347809639946,0.1820330747462266,0.20753065067006216,-2317.621505544788,-2500.01639127829,-2389.9978261897504,-2386.2293282836085,-47.40586686662422
2026-03-17T10:14:17.330,0.2918055911283398,-2.622604526436599e-05,0.17600347809639946,0.1820330747462266,0.20753065067006216,-2317.621505544788,-2500.01639127829,-2389.9978261897504,-2386.2293282836085,-47.40586686662422
2026-03-17T10:14:17.442,0.29707837630766837,-6.556511316091496e-05,0.17833863980471404,0.17724325478162403,0.18967587479369538,-2314.326014807707,-2500.0409781957255,-2388.5383501220535,-2389.222965761485,-47.629051565078804
2026-03-17T10:14:17.551,0.29707837630766837,-6.556511316091496e-05,0.17833863980471404,0.17724325478162403,0.18967587479369538,-2314.326014807707,-2500.0409781957255,-2388.5383501220535,-2389.222965761485,-47.629051565078804
2026-03-17T10:14:17.659,0.29707837630766837,-6.556511316091496e-05,0.17833863980471404,0.17724325478162403,0.18967587479369538,-2314.326014807707,-2500.0409781957255,-2388.5383501220535,-2389.222965761485,-47.629051565078804
2026-03-17T10:14:17.764,0.2939664870375264,5.245209052873197e-06,0.17202523885344992,0.17952862626161634,0.19073640665695976,-2316.270945601546,-2499.996721744342,-2392.4842257165938,-2387.7946085864896,-47.615794916788005
2026-03-17T10:14:17.877,0.2939664870375264,5.245209052873197e-06,0.17202523885344992,0.17952862626161634,0.19073640665695976,-2316.270945601546,-2499.996721744342,-2392.4842257165938,-2387.7946085864896,-47.615794916788005
2026-03-17T10:14:17.985,0.2939664870375264,5.245209052873197e-06,0.17202523885344992,0.17952862626161634,0.19073640665695976,-2316.270945601546,-2499.996721744342,-2392.4842257165938,-2387.7946085864896,-47.615794916788005
2026-03-17T10:14:18.096,0.29214416468093124,-4.196167242298558e-05,0.1717264974835163,0.17979251447172437,0.1935595126028326,-2317.409897074418,-2500.0262260452646,-2392.6709390728024,-2387.6296784551723,-47.58050609246459
2026-03-17T10:14:18.203,0.29214416468093124,-4.196167242298558e-05,0.1717264974835163,0.17979251447172437,0.1935595126028326,-2317.409897074418,-2500.0262260452646,-2392.6709390728024,-2387.6296784551723,-47.58050609246459
2026-03-17T10:14:18.313,0.29214416468093124,-4.196167242298558e-05,0.1717264974835163,0.17979251447172437,0.1935595126028326,-2317.409897074418,-2500.0262260452646,-2392.6709390728024,-2387.6296784551723,-47.58050609246459
2026-03-17T10:14:18.421,0.29972223743158105,-2.3603440737929386e-05,0.1721497144242556,0.17592879275391607,0.1885257205194509,-2312.673601605262,-2500.0147521504614,-2392.4064284848405,-2390.0445045288025,-47.64342849350686
2026-03-17T10:14:18.531,0.29972223743158105,-2.3603440737929386e-05,0.1721497144242556,0.17592879275391607,0.1885257205194509,-2312.673601605262,-2500.0147521504614,-2392.4064284848405,-2390.0445045288025,-47.64342849350686
2026-03-17T10:14:18.652,0.29972223743158105,-2.3603440737929386e-05,0.1721497144242556,0.17592879275391607,0.1885257205194509,-2312.673601605262,-2500.0147521504614,-2392.4064284848405,-2390.0445045288025,-47.64342849350686
2026-03-17T10:14:18.757,0.2931051160875511,-2.622604526436599e-05,0.1811169345450968,0.17722333869029513,0.18888918918620345,-2316.8093024452805,-2500.01639127829,-2386.8019159093146,-2389.2354133185654,-47.63888513517246
2026-03-17T10:14:18.861,0.2931051160875511,-2.622604526436599e-05,0.1811169345450968,0.17722333869029513,0.18888918918620345,-2316.8093024452805,-2500.01639127829,-2386.8019159093146,-2389.2354133185654,-47.63888513517246
2026-03-17T10:14:18.983,0.2931051160875511,-2.622604526436599e-05,0.1811169345450968,0.17722333869029513,0.18888918918620345,-2316.8093024452805,-2500.01639127829,-2386.8019159093146,-2389.2354133185654,-47.63888513517246
